Title,Authors,Journal
Functional neuromarkers of cognitive impairment in vascular dementia: A case study,"Supińska, Marzena; Górla-Półrola, Jolanta; Cielebąk, Ksenia; Herman-Sucharska, Izabela; Kropotov, Juri D; et al.","Acta Neuropsychologica Vol. 18, Iss. 3,  (2020): 313-325."
Co-registration of eye movements and neuroimaging for studying contextual predictions in natural reading,"Himmelstoss, Nicole A; Schuster, Sarah; Hutzler, Florian; Moran, Rosalyn; Hawelka, Stefan.","Language, Cognition and Neuroscience; Abingdon Vol. 35, Iss. 5,  (Jun 2020): 595-612."
Gossip information increases reward-related oscillatory activity,"Alicart, Helena; Cucurell, David; Marco-Pallarés, Josep.","NeuroImage; Amsterdam Vol. 210,  (Apr 15, 2020)."
The neural basis of belief-attribution across the lifespan: False-belief reasoning and the N400 effect,"Bradford, Elisabeth E. F; Brunsdon, Victoria E. A; Ferguson, Heather J.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 126,  (May 2020): 265-280."
Some compliments (and insults) are more heartfelt: High cardiac awareness increases P2 amplitudes to emotional verbal stimuli that involve the body,"Benau, Erik M; Atchley, Ruth Ann.","Journal of Psychophysiology Vol. 34, Iss. 1,  (2020): 50-59."
Reliability of P3 Event-Related Potential During Working Memory Across the Spectrum of Cognitive Aging.,"Devos, Hannes; Burns, Jeffrey M; Liao, Ke; Ahmadnezhad, Pedram; Mahnken, Jonathan D; et al.","Frontiers in aging neuroscience Vol. 12,  (2020): 566391."
Early EEG correlates of word frequency and contextual predictability in reading,"Sereno, Sara C; Hand, Christopher J; Shahid, Aisha; Mackenzie, Ian G; Leuthold, Hartmut.","Language, Cognition and Neuroscience; Abingdon Vol. 35, Iss. 5,  (Jun 2020): 625-640."
Face-sensitive brain responses in the first year of life,"Conte, Stefania; Richards, John E; Guy, Maggie W; Xie, Wanze; Roberts, Jane E.","NeuroImage; Amsterdam Vol. 211,  (May 1, 2020)."
No evidence of calorie‐related modulation of N2 in food‐related Go/No‐Go training: A preregistered ERP study,"Matthias Burkard Aulbach; Harjunen, Ville Johannes; Spapé, Michiel; Keegan Knittle; Haukkala, Ari; et al.","Psychophysiology; Oxford Vol. 57, Iss. 4,  (Apr 2020)."
Constitutive and Stress-Induced Psychomotor Cortical Responses to Compound K Supplementation,"Flanagan, Shawn D; Proessl, Felix; Dunn-Lewis, Courtenay; Canino, Maria C; Sterczala, Adam J; et al.","Frontiers in Neuroscience; Lausanne (Apr 8, 2020). [Duplicate]"
"The Concept of Psychotextiles; Interactions between Changing Patterns and the Human Visual Brain, by a Novel Composite SMART Fabric","Chen, Meixuan.","Materials; Basel Vol. 13, Iss. 3,  (2020): 725."
Short- and long-term forms of neural adaptation: An ERP investigation of dynamic motion aftereffects,"Akyuz, Sibel; Pavan, Andrea; Kaya, Utku; Kafaligonul, Hulusi.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 125,  (Apr 2020): 122-134."
Placebos can change affective contexts: An event-related potential study,"Schienle, Anne; Gremsl, Andreas; Schwab, Daniela.","Biological Psychology Vol. 150,  (Feb 2020)."
Error-Related Negativity as a Marker of Unconscious Sensitivity to Stimulus Ambiguity,"Shcherbakova, O V; Filippova, M G; Shtyrov Yu Yu.","Neuroscience and Behavioral Physiology; New York Vol. 50, Iss. 4,  (May 2020): 428-431."
Acute effects of aerobic exercise on response variability and neuroelectric indices during a serial n-back task,"Kao, Shih-Chun; Wang, Chun-Hao; Hillman, Charles H.","Brain and Cognition Vol. 138,  (Feb 2020). [Duplicate]"
Preservation of interference effects in working memory after orbitofrontal damage,"Llorens, Anaïs; Funderud, Ingrid; Blenkmann, Alejandro O; Lubell, James; Foldal, Maja; et al.","Frontiers in Human Neuroscience Vol. 13,  (Jan 8, 2020)."
The Study of Generic Model Set for Reducing Calibration Time in P300-Based Brain–Computer Interface,"Jin, Jing; Li, Shurui; Daly, Ian; Miao, Yangyang; Liu, Chang; et al.","IEEE Transactions on Neural Systems and Rehabilitation Engineering; New York Vol. 28, Iss. 1,  (2020): 3-12."
Unpleasant Food Odors Modulate the Processing of Facial Expressions: An Event-Related Potential Study,"Li, Danyang; Jia, Jiafeng; Wang, Xiaochun.","Frontiers in Neuroscience; Lausanne (Jun 30, 2020)."
How high‐dose alcohol intoxication affects the interplay of automatic and controlled processes,"Chmielewski, Witold X; Zink, Nicolas; Keluf Ylva Chmielewski; Beste, Christian; Ann‐Kathrin Stock.","Addiction Biology (Online); Leeds Vol. 25, Iss. 1,  (Jan 2020)."
Dissociable effects of reward on P300 and EEG spectra under conditions of high vs. low vigilance during a selective visual attention task,"Liu, Jia; Zhang, Chi; Zhu, Yongjie; Liu, Yunmeng; Sun, Hongjin; et al.","Frontiers in Human Neuroscience Vol. 14,  (Jun 24, 2020)."
Neurophysiological correlates of collective perceptual decision‐making,"Baumgart, Kristina G; Byvshev, Petr; Alexa‐Nicole Sliby; Strube, Andreas; König, Peter; et al.","European Journal of Neuroscience; Chichester Vol. 51, Iss. 7,  (Apr 2020): 1676-1696."
Mindfulness improves attention resource allocation during response inhibition in older adults,"Isbel, Ben; Lagopoulos, Jim; Hermens, Daniel; Stefanidis, Kayla; Summers, Mathew J.","Mindfulness Vol. 11, Iss. 6,  (Jun 2020): 1500-1510."
Electrophysiological evidence of the differential modulation of approach‐related processes toward attractive foods by immersive or mindful viewing conditions,"Baquedano, Constanza; Lopez, Vladimir; Cosmelli, Diego; Lutz, Antoine.","European Journal of Neuroscience; Chichester Vol. 51, Iss. 9,  (May 2020): 1971-1986."
Changes in Speech-Related Brain Activity During Adaptation to Electro-Acoustic Hearing.,"Balkenhol, Tobias; Wallhäusser-Franke, Elisabeth; Rotter, Nicole; Servais, Jérôme J; National Library of Medicine.","Frontiers in neurology Vol. 11,  (2020): 161."
Electrophysiological Correlates of Racial In-group Bias in Observing Nonverbal Social Encounters,"Yuta Katsumi; Dolcos, Florin; Moore, Matthew; Bartholow, Bruce D; Fabiani, Monica; et al.","Journal of Cognitive Neuroscience; Cambridge Vol. 32, Iss. 1,  (Jan 2020): 167–186."
Neural Correlates of Own- and Other-Face Perception in Body Dysmorphic Disorder.,"Ritter, Viktoria; Kaufmann, Jürgen M; Krahmer, Franziska; Wiese, Holger; Stangier, Ulrich; et al.","Frontiers in psychiatry Vol. 11,  (2020): 302."
Verbing nouns and nouning verbs: Using a balanced design provides ERP evidence against “syntax-first” approaches to sentence processing,"Fromont, Lauren A; Steinhauer, Karsten; Royle, Phaedra.","PLoS ONE Vol. 15, Iss. 3,  (Mar 13, 2020)."
Brain Vital Signs Detect Information Processing Differences When Neuromodulation Is Used During Cognitive Skills Training.,"Smith, Christopher J; Livingstone, Ashley; Fickling, Shaun D; Tannouri, Pamela; Campbell, Natasha K J; et al.","Frontiers in human neuroscience Vol. 14,  (2020): 358."
The role of frontal and parietal cortex in the performance of gifted and average adolescents in a mental rotation task,Renata Figueiredo Anomal; Daniel Soares Brandão; Silvia Beltrame Porto; Sóstenes Silva de Oliveira; Rafaela Faustino Lacerda de Souza; et al.,"PLoS One; San Francisco Vol. 15, Iss. 5,  (May 2020): e0232660."
Improving the Cross-Subject Performance of the ERP-Based Brain-Computer Interface Using Rapid Serial Visual Presentation and Correlation Analysis Rank.,"Liu, Shuang; Wang, Wei; Sheng, Yue; Zhang, Ludan; Xu, Minpeng; et al.","Frontiers in human neuroscience Vol. 14,  (2020): 296."
Odor habituation can modulate very early olfactory event-related potential,"Kim, Kwangsu; Bae Jisub; Jin Youngsun; Moon Cheil.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
Behavioral and Neural Arguments of Motivational Influence on Decision Making During Uncertainty,"Giustiniani, Julie; Nicolier, Magali; Teti Mayer, Juliana; Chabin, Thibault; Masse, Caroline; et al.","Frontiers in Neuroscience; Lausanne (Jun 5, 2020)."
The Effect of Perceived Effort on Reward Valuation: Taking the Reward Positivity (RewP) to Dissonance Theory,"Harmon-Jones, Eddie; Clarke, Daniel; Paul, Katharina; Harmon-Jones, Cindy.","Frontiers in Human Neuroscience; Lausanne (May 14, 2020)."
How do extraverts process jokes? An event-related potential study on humor processing,"Ku, Li-Chuan; Chang, Yi-Tzu; Chen, Hsueh-Chih.","Brain and Cognition; Amsterdam Vol. 141,  (Jun 2020): 1."
P3a amplitude is related to conclusion specificity during category-based induction,"Wang, Hong; Cui, Ruifang; Long, Changquan.","PLoS One; San Francisco Vol. 15, Iss. 3,  (Mar 2020): e0229515."
Language processing as a precursor to language change: Evidence from Icelandic,"Bornkessel-Schlesewsky, Ina; Roehm, Dietmar; Mailhammer, Robert; Schlesewsky, Matthias.","Frontiers in Psychology Vol. 10,  (Jan 17, 2020)."
A condition-independent framework for the classification of error-related brain activity,"Kakkos Ioannis; Ventouras, Errikos M; Asvestas, Pantelis A; Karanasiou, Irene S; Matsopoulos, George K.","Medical and Biological Engineering and Computing; Heidelberg Vol. 58, Iss. 3,  (Mar 2020): 573-587."
Dissociable effects of reward magnitude on fronto‐medial theta and FRN during performance monitoring,"Paul, Katharina; Vassena, Eliana; Severo, Mario Carlo; Pourtois, Gilles.","Psychophysiology; Oxford Vol. 57, Iss. 2,  (Feb 2020)."
Growing Random Forests reveals that exposure and proficiency best account for individual variability in L2 (and L1) brain potentials for syntax and semantics,"Fromont, Lauren A; Royle, Phaedra; Steinhauer, Karsten.","Brain and Language Vol. 204,  (May 2020)."
50+ years of P300: Where are we now?,"Polich, John.","Psychophysiology Vol. 57, Iss. 7,  (Jul 2020)."
Concurrent affective and linguistic prosody with the same emotional valence elicits a late positive ERP response,"Zora, Hatice; Rudner, Mary; Montell Magnusson, Anna K.","European Journal of Neuroscience Vol. 51, Iss. 11,  (Jun 2020): 2236-2249."
Anticipating predictability: an ERP investigation of expectation-managing discourse markers in dialogue comprehension,"Rasenberg, Marlou; Rommers, Joost; van Bergen, Geertje.","Language, Cognition and Neuroscience; Abingdon Vol. 35, Iss. 1,  (Jan 2020): 1-16."
Implicit emotion regulation deficits in individuals with high schizotypal traits: an ERP study,"Delhii, Hoid; Dong-ni, Pan; Wang, Yi; Li, Xuebing.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
"Decoding EEG Rhythms During Action Observation, Motor Imagery, and Execution for Standing and Sitting","Chaisaen, Rattanaphon; Autthasan, Phairot; Mingchinda, Nopparada; Leelaarporn, Pitshaporn; Kunaseth, Narin; et al.","IEEE Sensors Journal; New York Vol. 20, Iss. 22,  (2020): 13776-13786."
Symmetric patterns with different luminance polarity (anti‐symmetry) generate an automatic response in extrastriate cortex,"Makin, Alexis D. J; Rampone, Giulia; Bertamini, Marco.","European Journal of Neuroscience Vol. 51, Iss. 3,  (Feb 2020): 922-936."
Disentangling the Independent Contributions of Visual and Conceptual Features to the Spatiotemporal Dynamics of Scene Categorization,"Greene, Michelle R; Hansen, Bruce C.","The Journal of Neuroscience; Baltimore Vol. 40, Iss. 27,  (Jul 1, 2020): 5283."
Neuro-Cognitive Profile of Morning and Evening Chronotypes at Different Times of Day.,"Venkat, Nanditha; Sinha, Meenakshi; Sinha, Ramanjan; Ghate, Jayshri; Pande, Babita; et al.","Annals of neurosciences Vol. 27, Iss. 3-4,  (July 2020): 257-265."
Neuronal correlates of spider phobia in a combined fNIRS-EEG study,"Rosenbaum, David; Leehr, Elisabeth J; Kroczek Agnes; Rubel, Julian A; Int-Veen Isabell; et al.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
Investigating Implicit and Explicit Word Learning in School-age Children Using a Combined Behavioral-Event Related Potential (ERP) Approach,"Abel, Alyson D; Sharp, Brittany J; Konja, Chanel.","Developmental Neuropsychology; Hove Vol. 45, Iss. 1,  (Jan/Feb 2020): 27-38."
Phase locking of event‐related oscillations is decreased in both young adult humans and rats with a history of adolescent alcohol exposure,"Ehlers, Cindy L; Phillips, Evie; Wills, Derek; Benedict, Jessica; Sanchez‐Alavez, Manuel.","Addiction Biology Vol. 25, Iss. 2,  (Mar 2020)."
Chemosensory Event-Related Potentials and Power Spectrum Could Be a Possible Biomarker in 3M Syndrome Infants?,"Invitto, Sara; Grasso, Alberto; Dario Domenico Lofrumento; Ciccarese, Vincenzo; Paladini, Angela; et al.","Brain Sciences; Basel Vol. 10, Iss. 4,  (2020): 201."
Increased world knowledge in older adults does not prevent decline in world knowledge comprehension: An ERP study,"Xu, Nannan; Chen, Shiyi; Yang, Yiming; Zhu, Zude.","Brain and Cognition; Amsterdam Vol. 140,  (Apr 2020): 1-7."
Autistic traits modulate cortical responses to affective but not discriminative touch,"Haggarty, Connor J; Malinowski, Peter; McGlone, Francis P; Walker, Susannah C.","European Journal of Neuroscience; Chichester Vol. 51, Iss. 8,  (Apr 2020): 1844-1855."
Man’s Pursuit of Meaning: Unexpected Termination Bolsters One’s Autonomous Motivation in an Irrelevant Ensuing Activity,"Wei, Wei; Mo, Zan; Liu, Jianhua; Meng, Liang.","Frontiers in Human Neuroscience; Lausanne (Mar 27, 2020)."
The response relevance of visual stimuli modulates the P3 component and the underlying sensorimotor network,"Asanowicz Dariusz; Gociewicz Krzysztof; Koculak Marcin; Finc Karolina; Kamil, Bonna; et al.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
How do extraverts process jokes? An event-related potential study on humor processing,"Ku, Li-Chuan; Chang, Yi-Tzu; Chen, Hsueh-Chih.","Brain and Cognition Vol. 141,  (Jun 2020)."
Early signal from the hippocampus for memory encoding,"Raynal, Elsa; Schnider, Armin; Manuel, Aurélie L.","Hippocampus; Boston Vol. 30, Iss. 2,  (Feb 2020): 114-120."
The electrophysiology correlation of the cognitive bias in anxiety under uncertainty,"Yang, Shiyan; Zhang, Meng; Xu Junye; Wang, Li; Li, Zhaoxian; et al.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
Post-hoc modification of linear models: Combining machine learning with domain information to make solid inferences from noisy data,"Marijn van Vliet; Salmelin, Riitta.","NeuroImage; Amsterdam Vol. 204,  (Jan 1, 2020)."
Neurophysiological substrates of configural face perception in schizotypy,"Ahn, Sangtae; Lustenberger, Caroline; Jarskog, L. Fredrik; Fröhlich, Flavio.","Schizophrenia Research Vol. 216,  (Feb 2020): 389-396."
Contrasting time and frequency domains: ERN and induced theta oscillations differentially predict post-error behavior,"Beatty, Paul J; Buzzell, George A; Roberts, Daniel M; McDonald, Craig G.","Cognitive, Affective and Behavioral Neuroscience; New York Vol. 20, Iss. 3,  (Jun 2020): 636-647."
Anterior insula activity and the effect of agency on the Stimulus‐Preceding Negativity,"Hackley, Steven A; Hirao, Takahiro; Onoda, Keiichi; Ogawa, Keiko; Masaki, Hiroaki.","Psychophysiology; Oxford Vol. 57, Iss. 4,  (Apr 2020)."
Neural oscillations and event-related potentials reveal how semantic congruence drives long-term memory in both young and older humans,"Packard, Pau A; Steiger, Tineke K; Fuentemilla Lluís; Bunzeck Nico.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
Multi-objective optimization for EEG channel selection and accurate intruder detection in an EEG-based subject identification system,"Moctezuma, Luis Alfredo; Molinas Marta.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
The influence of background auditory noise on P50 and N100 suppression elicited by the Paired-Click Paradigm,"Major, Samantha; Carpenter, Kimberly; Beyer, Logan; Kwak, Hannah; Dawson, Geraldine; et al.","Journal of Psychophysiology Vol. 34, Iss. 3,  (2020): 171-178."
Clinical Implication of Altered Inhibitory Response in Patients with Post-traumatic Stress Disorder: Electrophysiological Evidence from a Go/Nogo Task,"Min Dongil; Kwon Aeran; Kim Yourim; Jin Min Jin; Yong-Wook, Kim; et al.","Brain Topography; New York Vol. 33, Iss. 2,  (Mar 2020): 208-220."
Neural changes in early visual processing after 6 months of mindfulness training in older adults,"Isbel Ben; Weber, Jan; Lagopoulos, Jim; Stefanidis Kayla; Anderson, Hannah; et al.","Scientific Reports (Nature Publisher Group); London Vol. 10, Iss. 1,  (2020)."
Event-Related Potentials Elicited by Face and Face Pareidolia in Parkinson’s Disease,"Akdeniz, Gulsum; Vural, Gonul; Gumusyayla, Sadiye; Bektas, Hesna; Orhan Deniz.","Parkinson's Disease; New York Vol. 2020,  (2020)."
A review on emotion recognition in Parkinson's disease using bioinformatics,"Rejith, K N; Subramaniam, Kamalraj.","International Journal of Medical Engineering and Informatics; Geneva Vol. 12, Iss. 6,  (2020): 542-552."
An electrophysiological analysis of the time course of phonological and orthographic encoding in written word production,"Qu, Qingqing; Damian, Markus F.","Language, Cognition and Neuroscience; Abingdon Vol. 35, Iss. 3,  (Apr 2020): 360-373."
Electrophysiological evidence that psychopathic personality traits are associated with atypical response to salient distractors,"Carolan, Patrick L; Gaspar, John M; Kleffner, Killian; Liotti, Mario.","Cognitive, Affective and Behavioral Neuroscience; New York Vol. 20, Iss. 1,  (Feb 2020): 195-213."
"Dopamine D1, but not D2, signaling protects mental representations from distracting bottom-up influences","Bensmann, Wiebke; Zink, Nicolas; Arning, Larissa; Beste, Christian; Stock, Ann-Kathrin.","NeuroImage; Amsterdam Vol. 204,  (Jan 1, 2020)."
Tactile perception of skin: research on late positive component of event-related potentials evoked by friction,"Tang, Wei; Lu, Xiangyong; Chen, Si; Ge, Shirong; Jing, Xianghong; et al.","The journal of the Textile Institute Vol. 111, Iss. 5,  (May 3, 2020): p. 623-629."
A visibility assessment of the design pattern of car tail lamps in terms of perceptual sensitivity on face recognition abilities,"Tobitani, Kensuke; Nishijima, Katsuhito; Katahira, Kenji; Nagata, Noriko.","Cogent Engineering; Abingdon Vol. 7, Iss. 1,  (Jan 2020)."
Emotional feedback ameliorates older adults’ feedback-induced learning,"Ferdinand, Nicola K; Hilz, Melanie.","PLoS ONE Vol. 15, Iss. 4,  (Apr 30, 2020)."
Emotional feedback ameliorates older adults’ feedback-induced learning,"Ferdinand, Nicola K; Hilz, Melanie.","PLoS One; San Francisco Vol. 15, Iss. 4,  (Apr 2020): e0231964."
ERP correlates of a flanker task with varying levels of analytic-holistic cognitive style,"Hsieh, Shulan; Yu, Yen-Ting; Chen, En-Ho; Yang, Cheng-Ta; Wang, Chun-Hao.","Personality and Individual Differences Vol. 153,  (Jan 15, 2020)."
Effects of Visual Attention on Tactile P300 BCI,"Chen, Zongmei; Jin, Jing; Daly, Ian; Zuo, Cili; Wang, Xingyu; et al.","Computational Intelligence and Neuroscience : CIN; New York Vol. 2020,  (2020)."
Automated EEG mega-analysis II: Cognitive aspects of event related features,"Bigdely-Shamlo, Nima; Touryan, Jonathan; Ojeda, Alejandro; Kothe, Christian; Mullen, Tim; et al.","NeuroImage Vol. 207,  (Feb 15, 2020)."
The Influences of Brand Awareness on Consumers’ Cognitive Process: An Event-Related Potentials Study,"Zhang, Xuefeng.","Frontiers in Neuroscience; Lausanne (Jun 12, 2020)."
Assessing neurophysiological changes associated with combined transcranial direct current stimulation and cognitive‐emotional training for treatment‐resistant depression,"Nikolin, Stevan; Martin, Donel; Loo, Colleen K; Iacoviello, Brian M; Boonstra, Tjeerd W.","European Journal of Neuroscience; Chichester Vol. 51, Iss. 10,  (May 2020): 2119-2133."
Tactile perception of skin: research on late positive component of event-related potentials evoked by friction,"Tang, Wei; Lu, Xiangyong; Chen, Si; Ge, Shirong; Jing, Xianghong; et al.","Journal of the Textile Institute; Manchester Vol. 111, Iss. 5,  (May 2020): 623-629."
Group penalized generalized estimating equation for correlated event-related potentials and biomarker selection,"Lin, Ye; Zhou, Jianhui; Kumar, Swapna; Xie, Wanze; Jensen, Sarah K G; et al.","BMC Medical Research Methodology; London Vol. 20,  (2020): 1-11."
Neural processing of changes in phonetic and emotional speech sounds and tones in preterm infants at term age,"Kostilainen, Kaisamari; Partanen, Eino; Mikkola, Kaija; Wikström, Valtteri; Pakarinen, Satu; et al.","International Journal of Psychophysiology Vol. 148,  (Feb 2020): 111-118."
Wheelchair Control in a Virtual Environment by Healthy Participants Using a P300-BCI Based on Tactile Stimulation: Training Effects and Usability,"Eidel, Matthias; Kübler, Andrea.","Frontiers in Human Neuroscience; Lausanne (Jul 10, 2020)."
Effects of 12-week avocado consumption on cognitive function among adults with overweight and obesity,"Edwards, Caitlyn G; Walk, Anne M; Thompson, Sharon V; Reeser, Ginger E; Erdman, John W., Jr; et al.","International Journal of Psychophysiology Vol. 148,  (Feb 2020): 13-24."
Improving the cross-subject performance of the ERP-based brain–computer interface using rapid serial visual presentation and correlation analysis rank,"Liu, Shuang; Wang, Wei; Sheng, Yue; Zhang, Ludan; Xu, Minpeng; et al.","Frontiers in Human Neuroscience Vol. 14,  (Jul 31, 2020)."
Anterior insula activity and the effect of agency on the Stimulus‐Preceding Negativity,"Hackley, Steven A; Hirao, Takahiro; Onoda, Keiichi; Ogawa, Keiko; Masaki, Hiroaki.","Psychophysiology Vol. 57, Iss. 4,  (Apr 2020). [Duplicate]"
Attentional bias and response inhibition in severe obesity with food disinhibition: A study of P300 and N200 event-related potential,"Iceta, Sylvain; Benoit, Julien; Cristini, Philippe; Lambert-Porcheron, Stéphanie; Segrestin, Bérénice; et al.","International Journal of Obesity Vol. 44, Iss. 1,  (Jan 2020): 204-212."
Ambiguous at the second sight: Mixed facial expressions trigger late electrophysiological responses linked to lower social impressions,"Kaminska, Olga Katarzyna; Magnuski, Mikołaj; Olszanowski, Michał; Gola, Mateusz; Brzezicka, Aneta; et al.","Cognitive, Affective & Behavioral Neuroscience Vol. 20, Iss. 2,  (Apr 2020): 441-454."
Effects of eccentricity on the attention‐related N2pc component of the event‐related potential waveform,"Papaioannou, Orestis; Luck, Steven J.","Psychophysiology Vol. 57, Iss. 5,  (May 2020)."
Some compliments (and insults) are more heartfelt: High cardiac awareness increases P2 amplitudes to emotional verbal stimuli that involve the body,"Benau, Erik M; Atchley, Ruth Ann.","Journal of Psychophysiology Vol. 34, Iss. 1,  (2020): 50-59."
"EEG/ERP-based biomarker/neuroalgorithms in adults with ADHD: Development, reliability, and application in clinical practice","Müller, Andreas; Vetsch, Sarah; Pershin, Ilia; Candrian, Gian; Baschera, Gian-Marco; et al.","The World Journal of Biological Psychiatry Vol. 21, Iss. 3,  (Mar 2020): 172-182."
Emojis influence autobiographical memory retrieval from reading words: An fMRI-based study,"Chatzichristos, Christos; Morante, Manuel; Andreadis, Nikolaos; Kofidis, Eleftherios; Kopsinis, Yiannis; et al.","PLoS One; San Francisco Vol. 15, Iss. 7,  (Jul 2020): e0234104."
Electrophysiological Evidence of Attentional Avoidance in Sub-Clinical Individuals With Obsessive-Compulsive Symptoms,"Meng-Yun, Wang; Zhong-Ming, Zhang; Miao, Xiaocui; Lin, Xiaohong; Yuan, Zhen.","IEEE Access; Piscataway Vol. 8,  (2020): 91020-91027."
"Principle ERP reduction and analysis: Estimating and using principle ERP waveforms underlying ERPs across tasks, subjects and electrodes","Campos, Emilie; Hazlett, Chad; Tan, Patricia; Truong, Holly; Loo, Sandra; et al.","NeuroImage Vol. 212,  (May 15, 2020)."
Prospective longitudinal investigation shows correlation of event-related potential to mild traumatic brain injury in adolescents,"Laufer, Offir; Geva, Amir; Ellis, Jonathan D; Barber Foss, Kim; Ettinger, Maayan; et al.","Brain Injury Vol. 34, Iss. 7,  (Jun 2020): 871-880."
Multisensory audiovisual processing in children with a sensory processing disorder (I): Behavioral and electrophysiological indices under speeded response conditions,"Molholm, Sophie; Murphy, Jeremy W; Bates, Juliana; Ridgway, Elizabeth M; Foxe, John J.","Frontiers in Integrative Neuroscience Vol. 14,  (Feb 11, 2020)."
Altered proactive control in adults with ADHD: Evidence from event-related potentials during cued task switching,"Sidlauskaite, Justina; Dhar, Monica; Sonuga-Barke, Edmund; Wiersema, Jan R.","Neuropsychologia Vol. 138,  (Feb 17, 2020)."
Multimodal feature binding in object memory retrieval using event-related potentials: Implications for models of semantic memory,"Chiang, Hsueh-Sheng; Spence, Jeffrey S; Eroh, Justin T; Maguire, Mandy J; Kraut, Michael A; et al.","International Journal of Psychophysiology Vol. 153,  (Jul 2020): 116-126."
Electroencephalographic evidence for a reinforcement learning advantage during motor skill acquisition,"Colino, Francisco L; Heath, Matthew; Hassall, Cameron D; Krigolson, Olave E.","Biological Psychology Vol. 151,  (Mar 2020)."
The right VLPFC and downregulation of social pain: A TMS study,"He, Zhenhong; Zhao, Jun; Shen, Junshi; Muhlert, Nils; Elliott, Rebecca; et al.","Human Brain Mapping; San Antonio Vol. 41, Iss. 5,  (Apr 2020): 1362-1371."
Fuel for thought? A systematic review of neuroimaging studies into glucose enhancement of cognitive performance,"Peters, Riccarda; White, David; Cleeland, Carlee; Scholey, Andrew.","Neuropsychology Review Vol. 30, Iss. 2,  (Jun 2020): 234-250."
The extrastriate symmetry response can be elicited by flowers and landscapes as well as abstract shapes,"Makin, Alexis D. J; Rampone, Giulia; Karakashevska, Elena; Bertamini, Marco.","Journal of Vision Vol. 20, Iss. 5,  (May 26, 2020)."
Embedding (im)plausible clauses in propositional attitude contexts: Modulatory effects on the N400 and late components,"Călinescu, Lia; Giskes, Anna; Vulchanova, Mila; Baggio, Giosuè.","Journal of Neurolinguistics Vol. 53,  (Feb 2020)."
Capturing Human Perceptual and Cognitive Activities via Event-Related Potentials Measured with Candle-Like Dry Microneedle Electrodes,"Yoshida, Yuri; Kawana, Takumi; Hoshino, Eiichi; Minagawa, Yasuyo; Miki, Norihisa.","Micromachines; Basel Vol. 11, Iss. 6,  (2020): 556."
The influence of background auditory noise on P50 and N100 suppression elicited by the Paired-Click Paradigm,"Major, Samantha; Carpenter, Kimberly; Beyer, Logan; Kwak, Hannah; Dawson, Geraldine; et al.","Journal of Psychophysiology Vol. 34, Iss. 3,  (2020): 171-178. [Duplicate]"
Neurophysiological correlates of the near-miss effect in gambling,"Dores, Artemisa Rocha; Rocha, Ana; Paiva, Tiago; Carvalho, Irene P; Geraldo, Andreia; et al.","Journal of Gambling Studies Vol. 36, Iss. 2,  (Jun 2020): 653-668."
Limitations of standard accessible captioning of sounds and music for deaf and hard of hearing people: An EEG study,"Revuelta, Pablo; Ortiz, Tomás; Lucía, María J; Ruiz, Belén; Sánchez-Pena, José Manuel.","Frontiers in Integrative Neuroscience Vol. 14,  (Feb 18, 2020)."
Neural responses to dynamic adaptation reveal the dissociation between the processing of the shape of contours and textures,"Wright, Damien; Dering, Benjamin; Martinovic, Jasna; Gheorghiu, Elena.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 127,  (Jun 2020): 78-93."
Neurophysiological evidence for the retrieval practice effect under emotional context,"Jia, Xi; Gao, Chuanji; Cui, Lixia; Guo, Chunyan.","International Journal of Psychophysiology Vol. 147,  (Jan 2020): 224-231."
"The Autism Biomarkers Consortium for Clinical Trials (ABC-CT): Scientific context, study design, and progress toward biomarker qualification","McPartland, James C; Bernier, Raphael A; Jeste, Shafali S; Dawson, Geraldine; Nelson, Charles A; et al.","Frontiers in Integrative Neuroscience Vol. 14,  (Apr 9, 2020)."
Neural responses of in-group “favoritism” and out-group “discrimination” toward moral behaviors,"Mei, Dongmei; Zhang, Wenjian; Yin, Lijun.","Neuropsychologia Vol. 139,  (Mar 2, 2020)."
Becoming sexy: Contrapposto pose increases attractiveness ratings and modulates observers’ brain activity,"Pazhoohi, Farid; Arantes, Joana; Kingstone, Alan; Pinal, Diego.","Biological Psychology Vol. 151,  (Mar 2020)."
Covert orienting of attention in 3-month-old infants: The case of biological motion,"Lunghi, Marco; Di Giorgio, Elisa; Benavides-Varela, Silvia; Simion, Francesca.","Infant Behavior & Development Vol. 58,  (Feb 2020)."
Effects of theta burst stimulation over the dorsolateral prefrontal cortex on language switching—A behavioral and ERP study,"Pestalozzi, Maria I; Annoni, Jean-Marie; Müri, René M; Jost, Lea B.","Brain and Language Vol. 205,  (Jun 2020)."
