Title,Authors,Journal
A new EEG method for estimating cortical neuronal impairment that is sensitive to early stage Alzheimer's disease,"Musha, Toshimitsu; Asada, Takashi; Yamashita, Fumio; Kinoshita, Toru; Chen, Zhihua; et al.","Clinical Neurophysiology Vol. 113, Iss. 7,  (Jul 2002): 1052-1058."
"Remote viewing with the artist Ingo Swann: Neuropsychological profile, electroencephalographic correlates, magnetic resonance imaging (MRI), and possible mechanisms","Persinger, M. A; Roll, W. G; Tiller, S. G; Koren, S. A; Cook, C. M.","Perceptual and Motor Skills Vol. 94, Iss. 3,Pt1,  (Jun 2002): 927-949."
Brain potential associated with the onset and offset of rapid eye movement (REM) during REM sleep,"Ogawa, Keiko; Nittono, Hiroshi; Hori, Tadao.","Psychiatry and Clinical Neurosciences Vol. 56, Iss. 3,  (Jun 2002): 259-260."
The difference in Mismatch negativity between the acute and post-acute phase of schizophrenia,"Shinozaki, Naoko; Yabe, Hirooki; Sato, Yasuharu; Hiruma, Tomiharu; Sutoh, Takeyuki; et al.","Biological Psychology Vol. 59, Iss. 2,  (Mar 2002): 105-119."
"REM sleep behavior disorder: Clinical, developmental, and neuroscience perspectives 16 years after its formal identification in SLEEP","Schenck, Carlos H; Mahowald, Mark W.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 25, Iss. 2,  (Mar 2002): 120-138."
Electroencephalographic sleep profiles in single-episode and recurrent unipolar forms of major depression: II. Comparison during submission,"Jindal, Ripu D; Thase, Michael E; Fasiczka, Amy L; Friedman, Edward S; Buysse, Daniel J; et al.","Biological Psychiatry Vol. 51, Iss. 3,  (Feb 2002): 230-236."
Lexical processing of vocabulary class in patients with Broca's aphasia: An event-related brain potential study on agrammatic comprehension,"ter Keurs, Mariken; Brown, Colin M; Hagoort, Peter.","Neuropsychologia Vol. 40, Iss. 9,  (2002): 1547-1561."
Evaluation of tests of central nervous system performance after hypoxemia for a model for cognitive impairment,"van der Post, J; Noordzij, L. A. W; de Kam, M. L.; Blauw, G. J; Cohen, A. F; et al.","Journal of Psychopharmacology Vol. 16, Iss. 4,  (Dec 2002): 337-343."
Meaningful processing of meaningless stimuli: The influence of perceptual experience on early visual processing of faces,"Bentin, Shlomo; Golland, Yulia.","Cognition Vol. 86, Iss. 1,  (Nov 2002): B1-B14."
Late maturation of visual hyperacuity,"Skoczenski, Ann M; Norcia, Anthony M.","Psychological Science Vol. 13, Iss. 6,  (Nov 2002): 537-541."
Frontal brain asymmetry in restrained eaters,"Silva, Jaime R; Pizzagalli, Diego A; Larson, Christine L; Jackson, Daren C; Davidson, Richard J.","Journal of Abnormal Psychology Vol. 111, Iss. 4,  (Nov 2002): 676-681."
Twin and family studies of the human electroencephalogram: A review and a meta-analysis,"van Beijsterveldt, C. E. M; van Baal, G. C. M.","Biological Psychology Vol. 61, Iss. 1-2,  (Oct 2002): 111-138."
Comparison between the analysis of the loudness dependency of the auditory N1/P2 component with LORETA and dipole source analysis in the prediction of treatment response to the selective serotonin reuptake inhibitor citalopram in major depression,"Mulert, C; Juckel, G; Augustin, H; Hegerl, U.","Clinical Neurophysiology Vol. 113, Iss. 10,  (Oct 2002): 1566-1572."
Effects of musical expertise on the early right anterior negativity: An event-related brain potential study,"Koelsch, Stefan; Schmidt, Björn-Helmer; Kansok, Julia.","Psychophysiology Vol. 39, Iss. 5,  (Sep 2002): 657-663."
Effect of ethanol on human sleep EEG using correlation dimension analysis,"Kobayashi, Toshio; Madokoro, Shigeki; Wada, Yuji; Misaki, Kiwamu; Nakagawa, Hiroki.","Neuropsychobiology Vol. 46, Iss. 2,  (Aug 2002): 104-110."
Brain mechanisms of visual encoding and working memory in psychometrically identified schizotypal individuals and after acute administration of haloperidol,"Kopp, Bruno; Wolff, Monika; Hruska, Claudia; Reischies, Friedel M.","Psychophysiology Vol. 39, Iss. 4,  (Jul 2002): 459-472."
Landau-Kleffner syndrome. Study of four cases,"Coutinho dos Santos, Lúcia H; Antoniuk, Sérgio A; Rodrigues, Marcelo; Bruno, Sílvio; Bruck, Isac.","Arquivos de Neuro-Psiquiatria Vol. 60, Iss. 2,  (Jun 2002): 239-241."
Preliminary assessment of intrahemispheric QEEG measures in bipolar mood disorders,"Oluboka, O. J; Stewart, S. L; Sharma, V; Mazmanian, D; Persad, E.","The Canadian Journal of Psychiatry / La Revue canadienne de psychiatrie Vol. 47, Iss. 4,  (May 2002): 368-374."
The relationship between rhythmic activities during a mental task and sleep spindles: A correlative analysis,"Suetsugi, Masatomo; Mizuki, Yasushi; Ushijima, Itsuko; Watanabe, Yoshifumi.","Progress in Neuro-Psychopharmacology & Biological Psychiatry Vol. 26, Iss. 4,  (May 2002): 631-637."
Identity shifts in temporal lobe epilepsy,"Hersh, Joshua; Chan, Yiu-Chung; Smeltzer, Donald.","General Hospital Psychiatry Vol. 24, Iss. 3,  (May 2002 - Jun 2002): 185-187."
Familial nocturnal facio-mandibular myoclonus mimicking sleep bruxism,"Vetrugno, Roberto; Provini, F; Plazzi, G; Lombardi, C; Liguori, R; et al.","Neurology Vol. 58, Iss. 4,  (Feb 2002): 644-647."
An electrophysiological study of dyslexic and control adults in a sentence reading task,"Robichon, Fabrice; Besson, Mireille; Habib, Michel.","Biological Psychology Vol. 59, Iss. 1,  (Feb 2002): 29-53."
ERP 'old/new' effects: Memory strength and decisional factor(s),"Finnigan, Simon; Humphreys, Michael S; Dennis, Simon; Geffen, Gina.","Neuropsychologia Vol. 40, Iss. 13,  (2002): 2288-2304."
Facial expressions and EEG in infants of intrusive and withdrawn mothers with depressive symptoms,"Diego, Miguel A; Field, Tiffany; Hart, Sybil; Hernandez-Reif, Maria; Jones, Nancy; et al.","Depression and Anxiety Vol. 15, Iss. 1,  (2002): 10-17."
Functional magnetic resonance imaging of brain activity in the visual oddball task,"Ardekani, Babak A; Choi, Steven J; Hossein-Zadeh, Gholam-Ali; Porjesz, Bernice; Tanabe, Jody L; et al.","Cognitive Brain Research Vol. 14, Iss. 3,  (Nov 2002): 347-356."
Target and non-target ERP disturbances in first episode vs. chronic schizophrenia,"Brown, K. J; Gonsalvez, C. J; Harris, A. W. F; Williams, L. M; Gordon, E.","Clinical Neurophysiology Vol. 113, Iss. 11,  (Nov 2002): 1754-1763."
Electroencephalographic activity in a Flanker Interference Task using Japanese orthography,"Yamaguchi, Shuhei; Toyoda, Genya; Xu, Jiang; Kobayashi, Shotai; Henik, Avishai.","Journal of Cognitive Neuroscience Vol. 14, Iss. 7,  (Oct 2002): 971-979."
Scalp Topography of the Spontaneous K-Complex and of Delta-Waves in Human Sleep,"Happe, Svenja; Anderer, Peter; Gruber, Georg; Klösch, Gerhard; Saletu, Bernd; et al.","Brain Topography Vol. 15, Iss. 1,  (Oct 2002 - Dec 2002): 43-49."
Mild generalized epilepsy and developmental disorder associated with Large Inv Dup(15),"Chifari, Rosanna; Guerrini, Renzo; Pierluigi, Mauro; Cavani, Simona; Sgrò, Vincenzo; et al.","Epilepsia Vol. 43, Iss. 9,  (Sep 2002): 1096-1100."
"Differential effects of amitriptyline, nefazodone and paroxetine on performance and brain indices of visual selective attention and working memory","van Laar, M. W; Volkerts, E. R; Verbaten, M. N; Trooster, S; Kenemans, J. L; et al.","Psychopharmacology Vol. 162, Iss. 4,  (Aug 2002): 351-363."
Neuropeptide Y administration into the third ventricle does not increase sucrose or ethanol self-administration but does affect the cortical EEG and increases food intake,"Katner, S. N; Slawecki, C. J; Ehlers, C. L.","Psychopharmacology Vol. 160, Iss. 2,  (Mar 2002): 146-154."
P300 subcomponents and clinical symptoms in schizophrenia,"Frodl, Thomas; Meisenzahl, Eva Maria; Müller, Dirk; Holder, Jan; Juckel, Georg; et al.","International Journal of Psychophysiology Vol. 43, Iss. 3,  (Mar 2002): 237-246."
"Sleep deprivation, disorganization and fragmentation during opiate withdrawal in newborns","O'Brien, C. M; Jeffery, H. E.","Journal of Paediatrics and Child Health Vol. 38, Iss. 1,  (Feb 2002): 66-71."
Electrophysiological insights into language processing in schizophrenia,"Sitnikova, Tatiana; Salisbury, Dean F; Kuperberg, Gina; Holcomb, Phillip J.","Psychophysiology Vol. 39, Iss. 6,  (Nov 2002): 851-860."
Topographical analysis of stimulus-related and response-related electrical scalp activity and interhemispheric dynamics in normal humans,"Braun, Claude M.J; Villeneuve, Loïc; Gruzelier, John H.","International Journal of Psychophysiology Vol. 46, Iss. 2,  (Nov 2002): 109-122."
Large-scale neural correlates of affective picture-processing,"Keil, Andreas; Bradley, Margaret M; Hauk, Olaf; Rockstroh, Brigitte; Elbert, Thomas; et al.","Psychophysiology Vol. 39, Iss. 5,  (Sep 2002): 641-649."
Spectral analysis of R-R interval variability by short-term recording in anorexia nervosa,"Casu, M; Patrone, V; Gianelli, M. V; Marchegiani, A; Ragni, G; et al.","Eating and Weight Disorders Vol. 7, Iss. 3,  (Sep 2002): 239-243."
Effect of trained Seizure Alert Dogs® on frequency of tonic-clonic seizures,"Strong, Val; Brown, Stephen; Huyton, Margaret; Coyle, Helen.","Seizure Vol. 11, Iss. 6,  (Sep 2002): 402-405."
Disruption of neural systems of visual attention in schizophrenia,"Potts, Geoffrey F; O'Donnell, Brian F; Hirayasu, Yoshio; McCarley, Robert W.","Archives of General Psychiatry Vol. 59, Iss. 5,  (May 2002): 418-424."
Acute migraine headache: Possible sensitization of neurons in the spinal trigeminal nucleus?,"Kaube, H; Katsarava, Z; Przywara, S; Drepper, J; Ellrich, J; et al.","Neurology Vol. 58, Iss. 8,  (Apr 2002): 1234-1238."
Beyond syntax: Language-related positives reflect the revision of hierarchies,"Bornkessel, Ina; Schlesewsky, Matthias; Friederici, Angela D.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 13, Iss. 3,  (Mar 2002): 361-364."
The relationship between the visually evoked P300 event-related potential and gamma band oscillation in the human medial and basal temporal lobes: An electrographic study,"Watanabe, N; Hirai, N; Maehara, T; Kawai, K; Shimizu, H; et al.","Neuroscience Research Vol. 44, Iss. 4,  (Dec 2002): 421-427."
Dopamine modulates involuntary attention shifting and reorienting: An electromagnetic study,"Kähkönen, Seppo; Ahveninen, Jyrki; Pekkonen, Eero; Kaakkola, Seppo; Huttunen, Juha; et al.","Clinical Neurophysiology Vol. 113, Iss. 12,  (Dec 2002): 1894-1902."
Sound-induced illusory flash perception: Role of gamma band responses,"Bhattacharya, Joydeep; Shams, Ladan; Shimojo, Shinsuke.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 13, Iss. 14,  (Oct 2002): 1727-1730."
Preparatory slow potentials and event-related potentials in an auditory cued attention task,"Golob, E. J; Pratt, H; Starr, A.","Clinical Neurophysiology Vol. 113, Iss. 10,  (Oct 2002): 1544-1557."
Potential changes with gamma-band oscillation at the frontal scalp elicited by intravenous olfactory stimulation in humans,"Ishimaru, Tadashi; Hatanaka, Sachiko; Yata, Tsuyoshi; Horikawa, Isao; Tsukatani, Toshiaki; et al.","Chemical Senses Vol. 27, Iss. 8,  (Oct 2002): 711-717."
Dynamics and brain activation during an explicit work and image recognition task: An electrophysiological study,"Khateb, Asaid; Pegna, Alan J; Michel, Christoph M; Landis, Theodor; Annoni, Jean-Marie.","Brain Topography Vol. 14, Iss. 3,  (Apr 2002 - Jun 2002): 197-213."
Inhibition in children with attention-deficit/hyperactivity disorder: A psychophysiological study of the stop task,"Overtoom, Carin C. E; Kenemans, J. Leon; Verbaten, Marinus N; Kemmer, Chantal; van der Molen, Maurits W; et al.","Biological Psychiatry Vol. 51, Iss. 8,  (Apr 2002): 668-676."
"Blockade of striatal adenosine A 2A receptor reduces, through a presynaptic mechanism, quinolinic acid-induced excitotoxicity: Possible relevance to neuroprotective interventions in neurodegenerative diseases of the striatum","Popoli, Patrizia; Pintor, Annita; Domenici, Maria Rosaria; Frank, Claudio; Tebano, Maria Teresa; et al.","The Journal of Neuroscience Vol. 22, Iss. 5,  (Mar 2002): 1967-1975."
Reversal of hemispheric asymmetry on auditory tasks in children who are poor listeners,"Estes, Rebecca I; Jerger, James; Jacobson, Gary.","Journal of the American Academy of Audiology Vol. 13, Iss. 2,  (Feb 2002): 59-71."
Contact heat evoked potentials to painful and non-painful stimuli: Effect of attention towards stimulus properties,"Le Pera, Domenica; Valeriani, Massimiliano; Niddam, David; Chen, Andrew C. N; Arendt-Nielsen, Lars.","Brain Topography Vol. 15, Iss. 2,  (Jan 2002 - Mar 2002): 115-123."
Event-related neural activity associated with habit and recollection,"Hay, Janine F; Kane, Kimberley A; West, Robert; Alain, Claude.","Neuropsychologia Vol. 40, Iss. 3,  (2002): 260-270."
Situational factors affecting sleep paralysis and associated hallucinations: Position and timing effects,"Cheyne, J. A.","Journal of Sleep Research Vol. 11, Iss. 2,  (2002): 169-177."
"Genetic analysis of IQ, processing speed and stimulus-response incongruency effects","Posthuma, D; Mulder, E. J. C. M; Boomsma, D. I; de Geus, E. J. C.","Biological Psychology Vol. 61, Iss. 1-2,  (Oct 2002): 157-182."
Event-related potential correlates of serial-position effects during an elaborative memory test,"Rushby, Jacqueline A; Barry, Robert J; Johnstone, Stuart J.","International Journal of Psychophysiology Vol. 46, Iss. 1,  (Oct 2002): 13-27."
Alterations of quantitative EEG and Mini-Mental State Examination in interferon-α-treated hepatitis C,"Kamei, S; Sakai, T; Matsuura, M; Tanaka, N; Kojima, T; et al.","European Neurology Vol. 48, Iss. 2,  (Aug 2002): 102-107."
Modulation of induced gamma band responses in a perceptual learning task in the human EEG,"Gruber, Thomas; Müller, Matthias M; Keil, Andreas.","Journal of Cognitive Neuroscience Vol. 14, Iss. 5,  (Jul 2002): 732-744."
Behavioral and electrical brain measures of semantic priming in patients with Alzheimer's disease: Implications for access failure versus deterioration hypotheses,"Auchterlonie, Sarah; Phillips, Natalie A; Chertkow, Howard.","Brain and Cognition Vol. 48, Iss. 2-3,  (Mar 2002 - Apr 2002): 264-267."
Rapid eye movement (REM) sleep behavior disorder: A sleep disturbance affecting mainly older men,"Oksenberg, Arie; Radwan, Henryk; Arons, Elena; Hoffenbach, Dalia; Behroozi, Bezalel.","Israel Journal of Psychiatry and Related Sciences Vol. 39, Iss. 1,  (2002): 28-35."
Analgetische Wirkung des selektiven Noradrenalin-Wideraufnahume-Hemmers Reboxetin: Objektive und subjektive Messung,,"Schüler, P; Seibel, K; Chevts, V; Schaffler, K."
Acute effects of L-dopa on event-related desynchronization in Parkinson's disease,"Magnani, G; Cursi, M; Leocani, L; Volonté, M. A; Comi, G.","Neurological Sciences Vol. 23, Iss. 3,  (2002): 91-97."
Delayed working memory consolidation during the attentional blink,"Vogel, Edward K; Luck, Steven J.","Psychonomic Bulletin & Review Vol. 9, Iss. 4,  (Dec 2002): 739-743."
The temporal dynamics of the effects in occipital cortex of visual-spatial selective attention,"Woldorff, M. G; Liotti, M; Seabolt, M; Busse, L; Lancaster, J. L; et al.","Cognitive Brain Research Vol. 15, Iss. 1,  (Dec 2002): 1-15."
Alcohol consumption impairs detection of performance errors in mediofrontal cortex,"Ridderinkhof, Richard; de Vlugt, Yolande; Bramlage, Aldo; Spaan, Marcus; Elton, Martin; et al.","Science Vol. 298, Iss. 5601,  (Dec 2002): 2209-2211."
Sleep organization pattern as a prognostic marker at the subacute stage of post-traumatic coma,"Valente, M; Placidi, F; Oliveira, A. J; Bigagli, A; Morghen, I; et al.","Clinical Neurophysiology Vol. 113, Iss. 11,  (Nov 2002): 1798-1805."
Electrophysiological estimates of biological and syntactic gender violation during pronoun processing,"Schmitt, Bernadette M; Lamers, Monique; Münte, Thomas F.","Cognitive Brain Research Vol. 14, Iss. 3,  (Nov 2002): 333-346."
Case report MELAS: A neuropsychological and radiological follow-up study,"Sartor, H; Loose, R; Tucha, O; Klein, H. E; Lange, K. W.","Acta Neurologica Scandinavica Vol. 106, Iss. 5,  (Nov 2002): 309-313."
Pilomotor seizures: Symptomatic vs. idiopathic report of two cases and literature review,"Sa'adah, M. A; Shawabkeh, A; Sa'adah, L. M; Inshasi, J.","Seizure Vol. 11, Iss. 7,  (Oct 2002): 455-459."
Hypersensitivity to acoustic change in children with autism: Electrophysiological evidence of left frontal cortex dysfunctioning,"Gomot, Marie; Giard, Marie-Hélène; Adrien, Jean-Louis; Barthelemy, Catherine; Bruneau, Nicole.","Psychophysiology Vol. 39, Iss. 5,  (Sep 2002): 577-584."
Ictal paralysis mimicking Todd's phenomenon,"Iriarte, J; Urrestarazu, E; Artieda, J; Alegre, M; Schlumberger, E; et al.","Neurology Vol. 59, Iss. 3,  (Aug 2002): 464-465."
Muscimol diffusion after intracerebral microinjections: A reevaluation based on electrophysiological and autoradiographic quantifications,"Edeline, Jean-Marc; Hars, Bernard; Hennevin, Elizabeth; Cotillon, Nathalie.","Neurobiology of Learning and Memory Vol. 78, Iss. 1,  (Jul 2002): 100-124."
"Brain electrical tomography in depression: The importance of symptom severity, anxiety and melancholic features","Pizzagalli, Diego A; Nitschke, Jack B; Oakes, Terrence R; Hendrick, Andrew M; Horras, Kathryn A; et al.","Biological Psychiatry Vol. 52, Iss. 2,  (Jul 2002): 73-85."
Modulation of mismatch negativity by stimulus deviance and modality of attention,"Müller, Bernhard W; Achenbach, Christiane; Oades, Robert D; Bender, Stefan; Schall, Ulrich.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 13, Iss. 10,  (Jul 2002): 1317-1320."
Issue relating to the subtraction phase in EOG artefact correction of the EEG,"Croft, Rodney; Barry, Robert J.","International Journal of Psychophysiology Vol. 44, Iss. 3,  (Jun 2002): 187-195."
The value of sleep deprivation as diagnostic tool in adult sleepwalkers,"Joncas, Steve; Zadra, Antonio; Paquet, Jean; Montplaisir, Jacques.","Neurology Vol. 58, Iss. 6,  (Mar 2002): 936-940."
The impact of semantic memory organization and sentence context information on spoken language processing by younger and older adults: An ERP study,"Federmeier, Kara D; Mclennan, Devon B; De Ochoa, Esmeralda; Kutas, Marta.","Psychophysiology Vol. 39, Iss. 2,  (Mar 2002): 133-146."
Increased psychophysiological arousal and orienting at ages 3 and 11 years in persistently schizotypal adults,"Raine, Adrian; Venables, Peter H; Mednick, Sarnoff; Mellingen, Kjetil.","Schizophrenia Research Vol. 54, Iss. 1-2,  (Mar 2002): 77-85."
Neural correlates of perceptual priming of visual motion,"Jiang, Yang; Luo, Yue J; Parasuraman, Raja.","Brain Research Bulletin Vol. 57, Iss. 2,  (Jan 2002): 211-219."
Abnormalities in event-related potential and brainstem auditory evoked response in children with nocturnal enuresis,"Iscan, Akin; Ozkul, Yasar; Unal, Dogan; Soran, Mustafa; Kati, Mahmut; et al.","Brain & Development Vol. 24, Iss. 7,  (Oct 2002): 681-687."
Neuroleptic malignant syndrome with prolonged catatonia in a dopa-responsive dystonia patient,"Ihara, M; Kohara, N; Urano, F; Ichinose, H; Takao, S; et al.","Neurology Vol. 59, Iss. 7,  (Oct 2002): 1102-1104."
Pathophysiology of altered consciousness during seizures: Subtraction SPECT study,"Lee, K. H; Meador, K. J; Park, Y. D; King, D. W; Murro, A. M; et al.","Neurology Vol. 59, Iss. 6,  (Sep 2002): 841-846."
Neural networks underlying epileptic humming,"Bartolomei, Fabrice; Wendling, Fabrice; Vignal, Jean-Pierre; Chauvel, Patrick; Liégeois-Chauvel, Catherine.","Epilepsia Vol. 43, Iss. 9,  (Sep 2002): 1001-1012."
Visual event-related potentials during movement imagery and the dipole analysis,"Kamijo, Ken-ichi; Yamazaki, Toshimasa; Kiyuna, Tomoharu; Takaki, Yoko; Kuroiwa, Yoshiyuki.","Brain Topography Vol. 14, Iss. 4,  (Jul 2002 - Sep 2002): 279-292."
N400 and automatic semantic processing abnormalities in patients with schizophrenia,"Mathalon, Daniel H; Faustman, William O; Ford, Judith M.","Archives of General Psychiatry Vol. 59, Iss. 7,  (Jul 2002): 641-648."
Cortical potentials related to assessment of pain intensity with visual analogue scale (VAS),"Kanda, Masutaro; Matsuhashi, Masao; Sawamoto, Nobukatsu; Oga, Tatsuhide; Mima, Tatsuya; et al.","Clinical Neurophysiology Vol. 113, Iss. 7,  (Jul 2002): 1013-1024."
Comparison of the event-related potentials between tonic and phasic periods of rapid eye movement sleep,"Takahara, Madoka; Nittono, Hiroshi; Hori, Tadao.","Psychiatry and Clinical Neurosciences Vol. 56, Iss. 3,  (Jun 2002): 257-258."
Hemispheric asymmetries for visual and auditory temporal processing: An evoked potential study,"Nicholls, Michael E. R; Gora, John; Stough, Con K. K.","International Journal of Psychophysiology Vol. 44, Iss. 1,  (Apr 2002): 37-55."
Representation of pain and somatic sensation in the human insula: A study of responses to direct electrical cortical stimulation,"Ostrowsky, Karine; Magnin, Michel; Ryvlin, Philippe; Isnard, Jean; Guenot, Marc; et al.","Cerebral Cortex Vol. 12, Iss. 4,  (Apr 2002): 376-385."
Response-monitoring dysfunction in schizophrenia: An event-related brain potential study,"Mathalon, Daniel H; Fedor, Mark; Faustman, William O; Gray, Max; Askari, Nusha; et al.","Journal of Abnormal Psychology Vol. 111, Iss. 1,  (Feb 2002): 22-41."
Zerebrales MRT und evozierte Potenziale bei Morbus Wilson: Gegenüberstellung von Befunden bei Patienten mit neurologischer Verlaufsform,,"Hermann, W; Günther, P; Hahn, S; Dietrich, J; Villmann, T; et al."
Hemispheric asymmetry (lateralization) in electroencephalographic activity while viewing familiar and unfamiliar patterns from Kimura figures,"Persinger, Michael A; LaLonde, Carrie-Ann.","International Journal of Neuroscience Vol. 112, Iss. 1,  (Jan 2002): 65-79."
"Hits to the left, flops to the right: Different emotions during listening to music are reflected in cortical lateralisation patterns","Altenmüller, Eckart; Schürmann, Kristian; Lim, Vanessa K; Parlitz, Dietrich.","Neuropsychologia Vol. 40, Iss. 13,  (2002): 2242-2256."
Electrophysiological indexes of illusory contours perception in humans,"Proverbio, Alice Mado; Zani, Alberto.","Neuropsychologia Vol. 40, Iss. 5,  (2002): 479-491."
Korrelation von diffusions-gewkhtetem MRI und neurologischer Symptomatik be! der sporadischen Form der treufzfeldt-Jakob-Krankheit,,"Eschweiler, G. W; Wormstall, H; Widmann, U; Naegele, T; Bartels, M."
Increased production of evoked and spontaneous K-complexes following a night of fragmented sleep,"Nicholas, Christian L; Trinder, John; Colrain, Ian M.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 25, Iss. 8,  (Dec 2002): 882-887."
Electrophysiological Responses in the Human Amygdala Discriminate Emotion Categories of Complex Visual Stimuli,"Oya, Hiroyuki; Kawasaki, Hiroto; Howard, Matthew A., III; Adolphs, Ralph.","The Journal of Neuroscience Vol. 22, Iss. 21,  (Nov 2002): 9502-9512."
The rat ponto-medullary network responsible for paradoxical sleep onset and maintenance: A combined microinjection and functional neuroanatomical study,"Boissard, Romuald; Gervasoni, Damien; Schmidt, Markus H; Barbagli, Bruno; Fort, Patrice; et al.","European Journal of Neuroscience Vol. 16, Iss. 10,  (Nov 2002): 1959-1973."
Effects of perceptual context on event-related brain potentials during auditory spatial attention,"Arnott, Stephen R; Alain, Claude.","Psychophysiology Vol. 39, Iss. 5,  (Sep 2002): 625-632."
Neuropsychologic effects of frontal lobe epilepsy in children,"Riva, Daria; Saletti, Veronica; Nichelli, Francesca; Bulgheroni, Sara.","Journal of Child Neurology Vol. 17, Iss. 9,  (Sep 2002): 661-667."
Executive functions in children with frontal and temporal lobe epilepsy,"Culhane-Shelburne, Kathleen; Chapieski, Lynn; Hiscock, Merrill; Glaze, Daniel.","Journal of the International Neuropsychological Society Vol. 8, Iss. 5,  (Jul 2002): 623-632."
Automatic grapheme processing in the left occipitotemporal cortex,"Gros, H; Doyon, B; Rioual, K; Celsis, P.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 13, Iss. 8,  (Jun 2002): 1021-1024."
Mismatch negativity predicts psychotic experiences induced by NMDA receptor antagonist in healthy volunteers,"Umbricht, Daniel; Koller, Rene; Vollenweider, Franz X; Schmid, Liselotte.","Biological Psychiatry Vol. 51, Iss. 5,  (Mar 2002): 400-406."
α₂-Noradrenergic effects on ERP and behavioral indices of auditory information processing,"Turetsky, Bruce I; Fein, George.","Psychophysiology Vol. 39, Iss. 2,  (Mar 2002): 147-157."
A computational account of altered error processing in older age: Dopamine and the error-related negativity,"Nieuwenhuis, Sander; Ridderinkhof, K. Richard; Talsma, Durk; Coles, Michael G. H; Holroyd, Clay B; et al.","Cognitive, Affective & Behavioral Neuroscience Vol. 2, Iss. 1,  (Mar 2002): 19-36."
Diagnostic delay in psychogenic nonepileptic seizures,"Reuber, M; Fernández, G; Bauer, J; Elger, C. E.","Neurology Vol. 58, Iss. 3,  (Feb 2002): 493-495."
Chronically impaired frontal lobe function from subclinical epileptiform discharges,"Licht, Eliot A; Jacobsen, Rebecca H; Fujikawa, Denson G.","Epilepsy & Behavior Vol. 3, Iss. 1,  (Feb 2002): 96-100."
Reduced corticomotor excitability with cyclic passive movement: A study using Transcranial Magnetic Stimulation,"Edwards, Dylan J; Thickbroom, Gary W; Byrnes, Michelle L; Ghosh, Soumya; Mastaglia, Frank L.","Human Movement Science Vol. 21, Iss. 5-6,  (Dec 2002): 533-540."
Lack of a therapeutic effect of a 2-week sub-threshold transcranial magnetic stimulation course for treatment-resistant depression,"Boutros, Nashaat N; Gueorguieva, Ralitza; Hoffman, Ralph E; Oren, Dan A; Feingold, Alan; et al.","Psychiatry Research Vol. 113, Iss. 3,  (Dec 2002): 245-254."
The influence of stimulus deviance and novelty on the P300 and novelty P3,"Goldstein, Abraham; Spencer, Kevin M; Donchin, Emanuel.","Psychophysiology Vol. 39, Iss. 6,  (Nov 2002): 781-790."
Think differently: A brain orienting response to task novelty,"Barceló, Francisco; Periáñez, José A; Knight, Robert T.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 13, Iss. 15,  (Oct 2002): 1887-1892."
Deficits in automatically detecting changes in conjunction of auditory features in patients with schizophrenia,"Alain, Claude; Bernstein, Lori J; Cortese, Filomeno; Yu, He; Zipursky, Robert B.","Psychophysiology Vol. 39, Iss. 5,  (Sep 2002): 599-606."
A neuronal glutamate transporter contributes to neurotransmitter GABA synthesis and epilepsy,"Sepkuty, Jehuda P; Cohen, Akiva S; Eccles, Christine; Rafiq, Azhar; Behar, Kevin; et al.","The Journal of Neuroscience Vol. 22, Iss. 15,  (Aug 2002): 6372-6379."
Visual categorization during childhood: An ERP study,"Batty, M; Taylor, M. J.","Psychophysiology Vol. 39, Iss. 4,  (Jul 2002): 482-490."
Electric brain responses to inappropriate harmonies during listening to expressive music,"Koelsch, Stefan; Mulder, Juul.","Clinical Neurophysiology Vol. 113, Iss. 6,  (Jun 2002): 862-869."
The effect of restraint stress on paradoxical sleep is influenced by the circadian cycle,"Koehl, M; Bouyer, J. J; Darnaudéry, M; Le Moal, M; Mayo, W.","Brain Research Vol. 937, Iss. 1-2,  (May 2002): 45-50."
Failure of timed bright light exposure to alleviate age-related sleep maintenance insomnia,"Suhner, Andrea G; Murphy, Patricia J; Campbell, Scott S.","Journal of the American Geriatrics Society Vol. 50, Iss. 4,  (Apr 2002): 617-623."
Age-related changes in fronto-parietal networks during spatial memory: An ERP study,"Müller, Notger G; Knight, Robert T.","Cognitive Brain Research Vol. 13, Iss. 2,  (Apr 2002): 221-234."
Early components of event-related potentials related to semantic and syntactic processes in the Japanese language,"Takazawa, Satoru; Takahashi, Nobuaki; Nakagome, Kazuyuki; Kanno, Osamu; Hagiwara, Hiroko; et al.","Brain Topography Vol. 14, Iss. 3,  (Apr 2002 - Jun 2002): 169-177."
Priming visual face-processing mechanisms: Electrophysiological evidence,"Bentin, Shlomo; Sagiv, Noam; Mecklinger, Axel; Friederici, Angela; von Cramon, Yves D.","Psychological Science Vol. 13, Iss. 2,  (Mar 2002): 190-193."
