Title,Authors,Journal
Maternal behavior predicts infant neurophysiological and behavioral attention processes in the first year,"Swingler, Margaret M; Perry, Nicole B; Calkins, Susan D; Bell, Martha Ann.","Developmental Psychology Vol. 53, Iss. 1,  (Jan 2017): 13-27."
Deep learning with convolutional neural networks for EEG decoding and visualization,"Schirrmeister, Robin Tibor; Springenberg, Jost Tobias; Fiederer, Lukas Dominique Josef; Glasstetter, Martin; Eggensperger, Katharina; et al.","Human Brain Mapping Vol. 38, Iss. 11,  (Nov 2017): 5391-5420."
Intrinsic neural activity differences among psychotic illnesses,"Hudgens‐Haney, Matthew E; Ethridge, Lauren E; Knight, Justin B; McDowell, Jennifer E; Keedy, Sarah K; et al.","Psychophysiology Vol. 54, Iss. 8,  (Aug 2017): 1223-1238."
Gender differences in brain activity during exposure to emotional film clips: An EEG study,"Mahaldar, Orance; Aditya, Subhrangsu.","Cognition, Brain, Behavior: An Interdisciplinary Journal Vol. 21, Iss. 1,  (Mar 2017): 29-53."
How attention influences perceptual decision making: Single-trial EEG correlates of drift-diffusion model parameters,"Nunez, Michael D; Vandekerckhove, Joachim; Srinivasan, Ramesh.","Journal of Mathematical Psychology Vol. 76, Iss. Part B,  (Feb 2017): 117-130."
Mu rhythm suppression is associated with the classification of emotion in faces,"Moore, Matthew R; Franz, Elizabeth A.","Cognitive, Affective & Behavioral Neuroscience Vol. 17, Iss. 1,  (Feb 2017): 224-234."
Age-related changes in resting-state EEG activity in attention deficit/hyperactivity disorder: A cross-sectional study,"Giertuga, Katarzyna; Zakrzewska, Marta Z; Bielecki, Maksymilian; Racicka-Pawlukiewicz, Ewa; Kossut, Malgorzata; et al.","Frontiers in Human Neuroscience Vol. 11,  (May 30, 2017)."
Exploring the heterogeneity of neural social indices for genetically distinct etiologies of autism,"Hudac, Caitlin M; Stessman, Holly A. F; DesChamps, Trent D; Kresse, Anna; Faja, Susan; et al.","Journal of Neurodevelopmental Disorders Vol. 9,  (Dec 2017)."
Quantitative EEG during normal aging: association with the Alzheimer’s disease genetic risk variant in PICALM gene,"Ponomareva, Natalya V; Andreeva, Tatiana V; Protasova, Maria S; Shagam, Lef I; Malina, Daria D; et al.","Neurobiology of Aging Vol. 51,  (Mar 2017): e1-e8."
Creativity is enhanced by long-term mindfulness training and is negatively correlated with trait default-mode-related low-gamma inter-hemispheric connectivity,"Berkovich-Ohana, Aviva; Glicksohn, Joseph; Ben-Soussan, Tal Dotan; Goldstein, Abraham.","Mindfulness Vol. 8, Iss. 3,  (Jun 2017): 717-727."
Expertise‑related functional brain network efficiency in healthy older adults,"Binder, Julia C; Bezzola, Ladina; Haueter, Aurea I. S; Klein, Carina; Kühnis, Jürg; et al.","BMC Neuroscience Vol. 18,  (Jan 3, 2017)."
EEG neural correlates of goal-directed movement intention,"Pereira, Joana; Ofner, Patrick; Schwarz, Andreas; Sburlea, Andreea Ioana; Müller-Putz, Gernot R.","NeuroImage Vol. 149,  (Apr 1, 2017): 129-140."
Consistency of EEG source localization and connectivity estimates,"Mahjoory, Keyvan; Nikulin, Vadim V; Botrel, Loïc; Linkenkaer-Hansen, Klaus; Fato, Marco M; et al.","NeuroImage Vol. 152,  (May 15, 2017): 590-601."
Electroencephalography‐based feature extraction using complex network for automated epileptic seizure detection,"Artameeyanant, Patcharin; Sultornsanee, Sivarit; Chamnongthai, Kosin.","Expert Systems: International Journal of Knowledge Engineering and Neural Networks Vol. 34, Iss. 3,  (Jun 2017)."
A ticket for your thoughts: Method for predicting content recall and sales using neural similarity of moviegoers,"Barnett, Samuel B; Cerf, Moran.","Journal of Consumer Research Vol. 44, Iss. 1,  (Jun 2017): 160-181."
Online EEG-based workload adaptation of an arithmetic learning environment,"Walter, Carina; Rosenstiel, Wolfgang; Bogdan, Martin; Gerjets, Peter; Spüler, Martin.","Frontiers in Human Neuroscience Vol. 11,  (May 30, 2017)."
Variation in event-related potentials by state transitions,"Higashi, Hiroshi; Minami, Tetsuto; Nakauchi, Shigeki.","Frontiers in Human Neuroscience Vol. 11,  (Feb 27, 2017)."
Movement-related beta oscillations show high intra-individual reliability,"Espenhahn, Svenja; de Berker, Archy O; van Wijk, Bernadette C.M; Rossiter, Holly E; Ward, Nick S.","NeuroImage Vol. 147,  (Feb 15, 2017): 175-185."
Stress and its impact on the neurocognitive performance of Australian nurses,"Lees, Ty; Lal, Sara.","Stress and Health: Journal of the International Society for the Investigation of Stress Vol. 33, Iss. 1,  (Feb 2017): 45-54."
Electroencephalography based analysis of working memory load and affective valence in an N-back task with emotional stimuli,"Grissmann, Sebastian; Faller, Josef; Scharinger, Christian; Spüler, Martin; Gerjets, Peter.","Frontiers in Human Neuroscience Vol. 11,  (Dec 19, 2017)."
A mirror mechanism for smiling in the anterior cingulate cortex,"Caruana, Fausto; Avanzini, Pietro; Gozzo, Francesca; Pelliccia, Veronica; Casaceli, Giuseppe; et al.","Emotion Vol. 17, Iss. 2,  (Mar 2017): 187-190."
Unidirectional brain to muscle connectivity reveals motor cortex control of leg muscles during stereotyped walking,"Artoni, Fiorenzo; Fanciullacci, Chiara; Bertolucci, Federica; Panarese, Alessandro; Makeig, Scott; et al.","NeuroImage Vol. 159,  (Oct 1, 2017): 403-416."
Dietary modulation of cortical excitation and inhibition,"Smith, Anika K; Wade, Alex R; Penkman, Kirsty E. H; Baker, Daniel H.","Journal of Psychopharmacology Vol. 31, Iss. 5,  (May 2017): 632-637."
Directed motor-auditory eeg connectivity is modulated by music tempo,"Nicolaou, Nicoletta; Malik, Asad; Daly, Ian; Weaver, James; Hwang, Faustina; et al.","Frontiers in Human Neuroscience Vol. 11,  (Oct 18, 2017)."
Cerebellar ataxia and hearing impairment,"Lin, Chi-Ying; Kuo, Sheng-Han.","JAMA Neurology Vol. 74, Iss. 2,  (Feb 1, 2017): 243-244."
Gustatory and olfactory responses to stimulation of the human insula,"Mazzola, Laure; Royet, Jean‐Pierre; Catenoix, Hélène; Montavont, Alexandra; Isnard, Jean; et al.","Annals of Neurology Vol. 82, Iss. 3,  (Sep 2017): 360-370."
Association between pubertal stage at first drink and neural reward processing in early adulthood,"Boecker‐Schlier, Regina; Holz, Nathalie E; Hohm, Erika; Zohsel, Katrin; Blomeyer, Dorothea; et al.","Addiction Biology Vol. 22, Iss. 5,  (Sep 2017): 1402-1415."
Non-invasive PET imaging of brain inflammation at disease onset predicts spontaneous recurrent seizures and reflects comorbidities,"Bertoglio, Daniele; Verhaeghe, Jeroen; Santermans, Eva; Amhaoul, Halima; Jonckers, Elisabeth; et al.","Brain, Behavior, and Immunity Vol. 61,  (Mar 2017): 69-79."
A quantitative electroencephalography study on cochlear implant-induced cortical changes in single-sided deafness with tinnitus,"Songl, Jae-Jin; Kim, Kyungsoo; Sunwoo, Woongsang; Mertens, Griet; Van de Heyning, Paul; et al.","Frontiers in Human Neuroscience Vol. 11,  (May 18, 2017)."
An automatic detection of focal EEG signals using new class of time–frequency localized orthogonal wavelet filter banks,"Sharma, Manish; Dhere, Abhinav; Pachori, Ram Bilas; Acharya, U. Rajendra.","Knowledge-Based Systems Vol. 118,  (Feb 15, 2017): 217-227."
Enhanced visual adaptation in cochlear implant users revealed by concurrent EEG-fNIRS,"Chen, Ling-Chia; Stropahl, Maren; Schönwiesner, Marc; Debener, Stefan.","NeuroImage Vol. 146,  (Feb 1, 2017): 600-608."
Novel methods for measuring depth of anesthesia by quantifying dominant information flow in multichannel EEGs,"Cha, Kab-Mun; Choi, Byung-Moon; Noh, Gyu-Jeong; Shin, Hyun-Chool.","Computational Intelligence and Neuroscience Vol. 2017,  (Mar 16, 2017)."
A marked point process framework for extracellular electrical potentials,"Loza, Carlos A; Okun, Michael S; Príncipe, José C.","Frontiers in Systems Neuroscience Vol. 11,  (Dec 18, 2017)."
Math anxiety: Brain cortical network changes in anticipation of doing mathematics,"Klados, Manousos A; Pandria, Niki; Micheloyannis, Sifis; Margulies, Daniel; Bamidis, Panagiotis D.","International Journal of Psychophysiology Vol. 122,  (Dec 2017): 24-31."
Neurophysiological responses during cooking food associated with different emotions,"Brouwer, A.-M; Hogervorst, M. A; Grootjen, M; van Erp, J. B. F; Zandstra, E. H.","Food Quality and Preference Vol. 62,  (Dec 2017): 307-316."
Decoding of self-paced lower-limb movement intention: A case study on the influence factors,"Liu, Dong; Chen, Weihai; Chavarriaga, Ricardo; Pei, Zhongcai; Millán, José del R.","Frontiers in Human Neuroscience Vol. 11,  (Nov 23, 2017)."
Neural entrainment to auditory imagery of rhythms,"Okawa, Haruki; Suefusa, Kaori; Tanaka, Toshihisa.","Frontiers in Human Neuroscience Vol. 11,  (Oct 13, 2017)."
"The individual contribution of DSM 5 symptom clusters of PTSD, life events, and childhood adversity to frontal oscillatory brain asymmetry in a large sample of active combatants","Moran, James K; Crombach, Anselm; Elbert, Thomas; Nandi, Corina; Bambonyé, Manassé; et al.","Biological Psychology Vol. 129,  (Oct 2017): 305-313."
Combining SPECT and quantitative EEG analysis for the automated differential diagnosis of disorders with amnestic symptoms,"Höller, Yvonne; Bathke, Arne C; Uhl, Andreas; Strobl, Nicolas; Lang, Adelheid; et al.","Frontiers in Aging Neuroscience Vol. 9,  (Sep 7, 2017)."
Decomposing tool-action observation: A stereo-EEG study,"Caruana, F; Avanzini, P; Mai, R; Pelliccia, V; LoRusso, G; et al.","Cerebral Cortex Vol. 27, Iss. 8,  (Aug 2017): 4229-4243."
Brain source localization of MMN and P300 ERPs in mild cognitive impairment and Alzheimer's disease: A high-density EEG approach,"Tsolaki, Anthoula C; Kosmidou, Vasiliki; Kompatsiaris, Ioannis (Yiannis); Papadaniil, Chrysa; Hadjileontiadis, Leontios; et al.","Neurobiology of Aging Vol. 55,  (Jul 2017): 190-201."
Neuronal oscillations and synchronicity associated with gamma-hydroxybutyrate during resting-state in healthy male volunteers,"von Rotz, Robin; Kometer, Michael; Dornbierer, Dario; Gertsch, Jürg; Gachet, M. Salomé; et al.","Psychopharmacology Vol. 234, Iss. 13,  (Jul 2017): 1957-1968."
Word and face processing engage overlapping distributed networks: Evidence from RSVP and EEG investigations,"Robinson, Amanda K; Plaut, David C; Behrmann, Marlene.","Journal of Experimental Psychology: General Vol. 146, Iss. 7,  (Jul 2017): 943-961."
Functional organization of the cerebral cortex in cued and implicit modality-specific anticipatory attention. Analysis of α-rhythm coherence in the sources space,"Machinskaya, R. I; Talalai, I. V; Kurganskii, A. V.","Neuroscience and Behavioral Physiology Vol. 47, Iss. 2,  (Feb 2017): 217-227."
Adaptive behaviour and feedback processing integrate experience and instruction in reinforcement learning,"Schiffer, Anne-Marike; Siletti, Kayla; Waszak, Florian; Yeung, Nick.","NeuroImage Vol. 146,  (Feb 1, 2017): 626-641."
"Frontal brain asymmetry, childhood maltreatment, and low-grade inflammation at midlife","Hostinar, Camelia E; Davidson, Richard J; Graham, Eileen K; Mroczek, Daniel K; Lachman, Margie E; et al.","Psychoneuroendocrinology Vol. 75,  (Jan 2017): 152-163."
Prenatal stress suppresses the prefrontal and amygdaline EEG changes associated with a sexually-motivated state in male rats,"Hernández-González, Marisela; Hernández-Arteaga, Enrique; Guevara, Miguel Angel; Almanza-Sepúlveda, Mayra Linné; Ramírez-Rentería, Mayra Liliana; et al.","Physiology & Behavior Vol. 182,  (Dec 1, 2017): 86-92."
Dynamical recursive feature elimination technique for neurophysiological signal-based emotion recognition,"Yin, Zhong; Liu, Lei; Liu, Li; Zhang, Jianhua; Wang, Yagang.","Cognition, Technology & Work Vol. 19, Iss. 4,  (Nov 2017): 667-685."
Identifying seizure onset zone from electrocorticographic recordings: A machine learning approach based on phase locking value,"Elahian, Bahareh; Yeasin, Mohammed; Mudigoudar, Basanagoud; Wheless, James W; Babajani-Feremi, Abbas.","Seizure Vol. 51,  (Oct 2017): 35-42."
Avatar face recognition and self-presence,"Seo, Youngnam; Kim, Minkyung; Jung, Younbo; Lee, Doohwang.","Computers in Human Behavior Vol. 69,  (Apr 2017): 120-127."
"Maternal executive function, heart rate, and EEG alpha reactivity interact in the prediction of harsh parenting","Deater-Deckard, Kirby; Bell, Martha Ann.","Journal of Family Psychology Vol. 31, Iss. 1,  (Feb 2017): 41-50."
Reliability of graph metrics derived from resting-state human EEG,"Kuntzelman, Karl; Miskovic, Vladimir.","Psychophysiology Vol. 54, Iss. 1,  (Jan 2017): 51-61."
Reversal of alcohol‐induced effects on response control due to changes in proprioceptive information processing,"Stock, Ann‐Kathrin; Mückschel, Moritz; Beste, Christian.","Addiction Biology Vol. 22, Iss. 1,  (Jan 2017): 246-256."
Development of cortical motor circuits between childhood and adulthood: A navigated TMS-HdEEG study,"Määttä, Sara; Könönen, Mervi; Kallioniemi, Elisa; Lakka, Timo; Lintu, Niina; et al.","Human Brain Mapping Vol. 38, Iss. 5,  (May 2017): 2599-2615."
Neural initialization of audiovisual integration in prereaders at varying risk for developmental dyslexia,"Karipidis, Iliana I; Pleisch, Georgette; Röthlisberger, Martina; Hofstetter, Christoph; Dornbierer, Dario; et al.","Human Brain Mapping Vol. 38, Iss. 2,  (Feb 2017): 1038-1055."
Early changes in alpha band power and DMN BOLD activity in alzheimer’s disease: A simultaneous resting state EEG-fMRI study,"Brueggen, Katharina; Fiala, Carmen; Berger, Christoph; Ochmann, Sina; Babiloni, Claudio; et al.","Frontiers in Aging Neuroscience Vol. 9,  (Oct 6, 2017)."
EEG-based cognitive load of processing events in 3D virtual worlds is lower than processing events in 2D displays,"Dan, Alex; Reiner, Miriam.","International Journal of Psychophysiology Vol. 122,  (Dec 2017): 75-84."
Interhemispheric binding of ambiguous visual motion is associated with changes in beta oscillatory activity but not with gamma range synchrony,"Costa, Gabriel Nascimento; Duarte, João Valente; Martins, Ricardo; Wibral, Michael; Castelo-Branco, Miguel.","Journal of Cognitive Neuroscience Vol. 29, Iss. 11,  (Nov 2017): 1829-1844."
Brain states predict individual differences in perceptual learning,"Muller-Gass, Alexandra; Duncan, Matthew; Campbell, Kenneth.","Personality and Individual Differences Vol. 118,  (Nov 1, 2017): 29-38."
Modulation of alpha oscillations is required for the suppression of semantic interference,"Melnik, Natalia; Mapelli, Igor; Özkurt, Tolga Esat.","Neurobiology of Learning and Memory Vol. 144,  (Oct 2017): 11-18."
Effects of chronic social defeat stress on sleep and circadian rhythms are mitigated by kappa-opioid receptor antagonism,"Wells, Audrey M; Ridener, Elysia; Bourbonais, Clinton A; Kim, Woori; Pantazopoulos, Harry; et al.","The Journal of Neuroscience Vol. 37, Iss. 32,  (Aug 9, 2017): 7656-7668."
Regularized common spatial patterns with subject-to-subject transfer of EEG signals,"Cheng, Minmin; Lu, Zuhong; Wang, Haixian.","Cognitive Neurodynamics Vol. 11, Iss. 2,  (Apr 2017): 173-181."
Visuospatial asymmetries arise from differences in the onset time of perceptual evidence accumulation,"Newman, Daniel P; Loughnane, Gerard M; Kelly, Simon P; O'Connell, Redmond G; Bellgrove, Mark A.","The Journal of Neuroscience Vol. 37, Iss. 12,  (Mar 22, 2017): 3378-3385."
Characterization of infant mu rhythm immediately before crawling: A high-resolution EEG study,"Xiao, Ran; Qi, Xiao; Patino, Alejandro; Fagg, Andrew H; Kolobe, Thubi H.A; et al.","NeuroImage Vol. 146,  (Feb 1, 2017): 47-57."
Category-specific features and valence in action-effect prediction: An EEG study,"Vincent, Romain; Hsu, Yi-Fang; Waszak, Florian.","Biological Psychology Vol. 123,  (Feb 2017): 220-225."
Distinct parameters in the EEG of the PLP α-SYN mouse model for multiple system atrophy reinforce face validity,"Härtner, Lorenz; Keil, Tobias W. M; Kreuzer, Matthias; Fritz, Eva Maria; Wenning, Gregor K; et al.","Frontiers in Behavioral Neuroscience Vol. 10,  (Jan 10, 2017)."
Posture used in fMRI-PET elicits reduced cortical activity and altered hemispheric asymmetry with respect to sitting position: An EEG resting state study,"Spironelli, Chiara; Angrilli, Alessandro.","Frontiers in Human Neuroscience Vol. 11,  (Dec 18, 2017)."
Epileptic seizure or not? Proportion of correct judgement based only on a video recording of a paroxysmal event,"Nagy, Eszter; Major, Alexandra; Farkas, Nelli; Hollódy, Katalin.","Seizure Vol. 53,  (Dec 2017): 26-30."
Neural oscillatory mechanisms during novel grammar learning underlying language analytical abilities,"Kepinska, Olga; Pereda, Ernesto; Caspers, Johanneke; Schiller, Niels O.","Brain and Language Vol. 175,  (Dec 2017): 99-110."
